Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,697.94,712.67,691.09,712.67,61864,0
2010-01-05,703.3,717.37,693.2,715,40193,0
2010-01-06,714.99,719,708.05,717.21,16085,0
2010-01-07,719.06,741.01,718,730.5,56723,0
2010-01-08,725.26,732.69,719,724.99,26992,0
2010-01-11,726.5,727.35,705,709.9,33923,0
2010-01-12,705.95,715.48,699.29,710.33,29018,0
2010-01-13,710.66,719.01,703,715.59,35694,0
2010-01-14,715,722.41,713.06,722.1,14456,0
2010-01-15,720,722,711.42,715,38645,0
2010-01-19,709.04,728.3,708.41,728.3,40061,0
2010-01-20,717.2,729.13,717,724.26,30900,0
2010-01-21,727.33,727.59,717.1,721.5,31643,0
2010-01-22,721.5,735,714.3,714.59,22561,0
2010-01-25,719.05,722.48,706.15,711.99,28061,0
2010-01-26,708.25,714.46,706,708.69,27532,0
2010-01-27,708.69,708.69,681,690.7,92487,0
2010-01-28,689,695,672.37,673.11,48622,0
2010-01-29,674,689.51,667.19,684.14,70143,0
2010-02-01,683.03,685.8,673.55,676.5,27818,0
2010-02-02,679.67,693.4,679.67,685,43104,0
2010-02-03,680.02,690.1,671.05,673.9,31792,0
2010-02-04,671.23,677.39,664.61,670,39472,0
2010-02-05,670,670.48,655.62,661.56,27364,0
2010-02-08,661.56,682.93,655,673.9,66426,0
2010-02-09,677.7,682.12,671.52,679.22,28209,0
2010-02-10,676.1,676.1,662.02,671.1,20639,0
2010-02-11,668.06,680,668.06,673.75,35277,0
2010-02-12,673.81,691,673.14,691,65139,0
2010-02-16,697.69,707.5,694.13,705.16,21785,0
2010-02-17,706.5,710.01,702.85,710,27717,0
2010-02-18,708.86,709.65,702.1,708.39,27103,0
2010-02-19,708.77,710,705.06,710,22097,0
2010-02-22,707.9,710,701.66,710,27549,0
2010-02-23,708,709.13,695.13,695.2,62313,0
2010-02-24,698.2,702.48,688.01,696.55,30744,0
2010-02-25,691.27,695.77,679,695.56,30034,0
2010-02-26,695.45,708.3,689,708.3,59676,0
2010-03-01,708,711.26,706.2,709.82,20480,0
2010-03-02,709.69,712.32,708.35,712.32,17651,0
2010-03-03,714.56,719.84,712.79,716.46,18110,0
2010-03-04,716,717.78,706.32,712.35,26625,0
2010-03-05,716.89,741.32,716.89,740.12,36870,0
2010-03-08,735.7,753.93,734.01,752.52,50659,0
2010-03-09,748.15,752.98,744.48,744.48,44491,0
2010-03-10,741,748.2,739.52,748.2,28500,0
2010-03-11,743.3,745.56,734.49,742.64,28974,0
2010-03-12,742.6,742.6,734.08,738.03,23682,0
2010-03-15,738.03,740.4,722.5,730.76,25947,0
2010-03-16,735,745.87,727.66,745,24594,0
2010-03-17,743.65,756,743.65,751.25,35645,0
2010-03-18,748.01,753.79,748.01,752.5,18455,0
2010-03-19,752.5,754.55,744.71,747.15,46382,0
2010-03-22,741.65,759.27,740,753,20951,0
2010-03-23,755,755,743.5,750,32235,0
2010-03-24,752.2,755.02,739.04,740.65,51309,0
2010-03-25,747.25,753,742.02,745.45,39901,0
2010-03-26,746,751,743.33,750.22,33385,0
2010-03-29,750.22,754.82,740.33,744,23210,0
2010-03-30,743.62,749.98,742.53,747.82,27462,0
2010-03-31,744.99,746,726.5,726.5,56250,0
2010-04-01,727.15,733,716,721.55,64490,0
2010-04-05,723.5,738.63,723,738,44135,0
2010-04-06,731,731,720,727.44,41110,0
2010-04-07,725,728,702.49,715,60002,0
2010-04-08,713.08,713.08,703.99,707,55172,0
2010-04-09,710.35,715.08,709.04,712.67,57386,0
2010-04-12,712.67,726.75,712.05,722,36842,0
2010-04-13,722.99,729.4,720,726.5,41626,0
2010-04-14,731.3,750,729.54,749.43,65941,0
2010-04-15,732.46,751.01,732.46,743.97,37664,0
2010-04-16,743.17,748.58,739.17,742.3,44192,0
2010-04-19,729,741.25,728.82,738.97,18799,0
2010-04-20,741.1,746.49,732.2,740,33919,0
2010-04-21,738.02,753.38,730,747.5,67006,0
2010-04-22,747.5,769.5,742.96,748.75,96519,0
2010-04-23,746.57,765,745.08,750.5,96405,0
2010-04-26,750.5,753.13,722.12,728.71,60294,0
2010-04-27,747.91,747.91,701.7,701.7,88661,0
2010-04-28,705.1,721.53,705.1,707.83,65051,0
2010-04-29,712.79,734.99,712.58,731.68,46898,0
2010-04-30,734.64,737.98,718.05,718.05,44437,0
