Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.17,4.17,3.99,4.04,501869,0
2010-01-05,4.06,4.1,3.94,3.96,149826,0
2010-01-06,3.97,4.05,3.81,3.83,81958,0
2010-01-07,3.85,3.9,3.83,3.85,96255,0
2010-01-08,3.85,3.88,3.78,3.79,65302,0
2010-01-11,3.81,3.83,3.78,3.83,133879,0
2010-01-12,3.8,3.83,3.71,3.71,83792,0
2010-01-13,3.73,3.73,3.64,3.65,96770,0
2010-01-14,3.65,3.69,3.62,3.65,44462,0
2010-01-15,3.68,3.72,3.55,3.55,123425,0
2010-01-19,3.57,3.61,3.56,3.61,121978,0
2010-01-20,3.6,3.6,3.52,3.54,117095,0
2010-01-21,3.54,3.65,3.5,3.59,163077,0
2010-01-22,3.58,3.63,3.57,3.61,219016,0
2010-01-25,3.62,3.65,3.55,3.62,398168,0
2010-01-26,3.61,3.64,3.4,3.41,79364,0
2010-01-27,3.41,3.55,3.4,3.54,72756,0
2010-01-28,3.66,3.74,3.5,3.58,108575,0
2010-01-29,3.59,3.65,3.43,3.45,200387,0
2010-02-01,3.47,3.5,3.46,3.5,112675,0
2010-02-02,3.51,3.54,3.42,3.43,152500,0
2010-02-03,3.44,3.5,3.42,3.43,129636,0
2010-02-04,3.43,3.46,3.37,3.38,285679,0
2010-02-05,3.4,3.51,3.37,3.5,114699,0
2010-02-08,3.5,3.5,3.35,3.35,114124,0
2010-02-09,3.39,3.5,3.37,3.4,61704,0
2010-02-10,3.39,3.42,3.34,3.39,102359,0
2010-02-11,3.38,3.5,3.34,3.5,120106,0
2010-02-12,3.5,3.54,3.4,3.5,130155,0
2010-02-16,3.53,3.67,3.52,3.65,54133,0
2010-02-17,3.65,3.65,3.5,3.52,54255,0
2010-02-18,3.51,3.54,3.43,3.49,94298,0
2010-02-19,3.47,3.47,3.39,3.4,97918,0
2010-02-22,3.42,3.45,3.36,3.39,44447,0
2010-02-23,3.4,3.46,3.38,3.39,76689,0
2010-02-24,3.4,3.44,3.35,3.37,34843,0
2010-02-25,3.36,3.38,3.34,3.35,43030,0
2010-02-26,3.35,3.43,3.35,3.37,149719,0
2010-03-01,3.43,3.58,3.41,3.58,83936,0
2010-03-02,3.57,3.65,3.54,3.65,85944,0
2010-03-03,3.64,3.74,3.61,3.73,53700,0
2010-03-04,3.73,3.75,3.65,3.72,44920,0
2010-03-05,3.72,3.74,3.67,3.74,33411,0
2010-03-08,3.72,3.74,3.6,3.74,64646,0
2010-03-09,3.72,3.8,3.69,3.77,44461,0
2010-03-10,3.76,3.77,3.69,3.77,58408,0
2010-03-11,3.73,3.78,3.7,3.78,40601,0
2010-03-12,3.78,3.78,3.67,3.72,68569,0
2010-03-15,3.73,3.78,3.6,3.64,60664,0
2010-03-16,3.64,3.74,3.63,3.74,31927,0
2010-03-17,3.71,3.77,3.7,3.71,55534,0
2010-03-18,3.64,3.73,3.64,3.71,27528,0
2010-03-19,3.73,3.75,3.63,3.75,119477,0
2010-03-22,3.67,3.76,3.67,3.74,32236,0
2010-03-23,3.73,3.8,3.68,3.79,42773,0
2010-03-24,3.77,3.79,3.68,3.69,50762,0
2010-03-25,3.7,3.76,3.61,3.62,42634,0
2010-03-26,3.62,3.66,3.57,3.6,46005,0
2010-03-29,3.6,3.62,3.54,3.62,56371,0
2010-03-30,3.61,3.65,3.55,3.57,41273,0
2010-03-31,3.55,4.06,3.55,4.06,178450,0
2010-04-01,4,4.02,3.67,3.71,124513,0
2010-04-05,3.71,3.76,3.59,3.68,61046,0
2010-04-06,3.66,3.7,3.6,3.62,31005,0
2010-04-07,3.6,3.62,3.56,3.61,51087,0
2010-04-08,3.59,3.62,3.51,3.52,82323,0
2010-04-09,3.52,3.67,3.52,3.59,34130,0
2010-04-12,3.58,3.6,3.52,3.54,38201,0
2010-04-13,3.53,3.67,3.52,3.61,45459,0
2010-04-14,3.62,3.64,3.6,3.64,50426,0
2010-04-15,3.65,3.94,3.63,3.92,97132,0
2010-04-16,3.9,3.9,3.59,3.66,136980,0
2010-04-19,3.64,3.77,3.64,3.72,40083,0
2010-04-20,3.64,3.76,3.64,3.76,65883,0
2010-04-21,3.75,3.78,3.64,3.75,45001,0
2010-04-22,3.72,3.72,3.65,3.7,41466,0
2010-04-23,3.69,3.69,3.58,3.61,65194,0
2010-04-26,3.6,3.66,3.58,3.6,27398,0
2010-04-27,3.59,3.61,3.56,3.56,36281,0
2010-04-28,3.58,3.6,3.57,3.59,24518,0
2010-04-29,3.62,3.64,3.56,3.6,38954,0
2010-04-30,3.62,3.7,3.49,3.51,102808,0
2010-05-03,3.52,3.53,3.46,3.53,72154,0
2010-05-04,3.49,3.53,3.43,3.5,81092,0
2010-05-05,3.48,3.53,3.41,3.43,63562,0
2010-05-06,3.42,3.49,3.27,3.27,102769,0
2010-05-07,3.26,3.31,3.15,3.15,140502,0
2010-05-10,3.2,3.32,3.2,3.3,151959,0
2010-05-11,3.27,3.3,3.19,3.28,106682,0
2010-05-12,3.28,3.39,3.2,3.38,73835,0
2010-05-13,3.36,3.46,3.26,3.36,66794,0
2010-05-14,3.33,3.4,3.22,3.29,72586,0
2010-05-17,3.34,3.48,3.21,3.43,144326,0
2010-05-18,3.45,3.6,3.33,3.5,178078,0
2010-05-19,3.48,3.6,3.3,3.36,94288,0
2010-05-20,3.33,3.44,3.15,3.2,131327,0
2010-05-21,3.1,3.25,3.1,3.21,109609,0
2010-05-24,3.21,3.7,3.16,3.19,383195,0
2010-05-25,3.12,3.26,3,3.22,92123,0
2010-05-26,3.23,3.36,3.19,3.19,91818,0
2010-05-27,3.5,3.51,3.3,3.5,122114,0
2010-05-28,3.48,3.66,3.37,3.55,114038,0
2010-06-01,3.54,3.58,3.3,3.33,83304,0
2010-06-02,3.45,3.55,3.39,3.53,46753,0
2010-06-03,3.51,3.6,3.24,3.45,42919,0
2010-06-04,3.37,3.41,3.3,3.31,70904,0
2010-06-07,3.33,3.38,3.21,3.25,86358,0
2010-06-08,3.25,3.25,3.2,3.21,80633,0
2010-06-09,3.26,3.31,3.2,3.27,53248,0
2010-06-10,3.32,3.42,3.27,3.36,108531,0
2010-06-11,3.3,3.37,3.26,3.36,29882,0
2010-06-14,3.39,3.4,3.3,3.33,23116,0
2010-06-15,3.36,3.46,3.3,3.45,63818,0
2010-06-16,3.44,3.5,3.35,3.36,54281,0
2010-06-17,3.36,3.39,3.3,3.34,51355,0
2010-06-18,3.35,3.35,3.3,3.3,131883,0
2010-06-21,3.33,3.39,3.27,3.28,74083,0
2010-06-22,3.3,3.37,3.21,3.23,49553,0
2010-06-23,3.22,3.27,3.22,3.24,32389,0
2010-06-24,3.21,3.24,3.1,3.15,172102,0
2010-06-25,3.2,3.36,3.05,3.13,4585199,0
2010-06-28,3.11,3.37,3.11,3.21,111366,0
2010-06-29,3.15,3.19,3.13,3.14,94873,0
2010-06-30,3.15,3.23,3.15,3.21,38659,0
2010-07-01,3.2,3.23,3.16,3.2,50489,0
2010-07-02,3.22,3.25,3.11,3.22,26805,0
2010-07-06,3.22,3.25,3.15,3.22,75207,0
2010-07-07,3.2,3.2,3.14,3.15,98689,0
2010-07-08,3.21,3.21,3.14,3.17,33917,0
2010-07-09,3.16,3.31,3.12,3.29,41674,0
2010-07-12,3.24,3.3,3.12,3.24,89979,0
2010-07-13,3.33,3.47,3.32,3.47,43480,0
2010-07-14,3.41,3.46,3.3,3.39,15390,0
2010-07-15,3.36,3.4,3.22,3.33,51478,0
2010-07-16,3.32,3.32,3.21,3.25,19622,0
2010-07-19,3.25,3.39,3.24,3.26,31746,0
2010-07-20,3.26,3.38,3.26,3.38,30207,0
2010-07-21,3.33,3.44,3.17,3.24,112108,0
2010-07-22,3.23,3.32,3.23,3.31,21678,0
2010-07-23,3.27,3.29,3.22,3.28,67266,0
2010-07-26,3.26,3.32,3.26,3.3,23263,0
2010-07-27,3.3,3.32,3.16,3.16,111015,0
2010-07-28,3.16,3.26,3.16,3.25,46393,0
2010-07-29,3.2,3.29,3.19,3.24,23785,0
2010-07-30,3.2,3.3,3.2,3.23,50385,0
2010-08-02,3.24,3.46,3.24,3.43,43869,0
2010-08-03,3.38,3.48,3.25,3.46,44634,0
2010-08-04,3.47,3.58,3.42,3.54,34898,0
2010-08-05,3.5,3.62,3.5,3.52,35299,0
2010-08-06,3.57,3.57,3.38,3.48,18389,0
2010-08-09,3.48,3.55,3.34,3.38,19583,0
2010-08-10,3.37,3.51,3.33,3.44,11306,0
2010-08-11,3.34,3.52,3.26,3.35,25516,0
2010-08-12,3.33,3.37,3.2,3.35,79216,0
2010-08-13,3.33,3.33,3.22,3.29,9704,0
2010-08-16,3.29,3.44,3.29,3.41,20894,0
2010-08-17,3.33,3.46,3.32,3.37,11270,0
2010-08-18,3.36,3.45,3.29,3.4,17694,0
2010-08-19,3.41,3.41,3.29,3.36,7151,0
2010-08-20,3.44,3.5,3.36,3.45,14388,0
2010-08-23,3.45,3.48,3.39,3.44,23216,0
2010-08-24,3.42,3.55,3.28,3.29,20938,0
2010-08-25,3.28,3.51,3.26,3.51,92903,0
2010-08-26,3.38,3.41,3.28,3.4,27185,0
2010-08-27,3.45,3.48,3.39,3.39,43034,0
2010-08-30,3.35,3.37,3.29,3.29,8047,0
2010-08-31,3.33,3.39,3.29,3.39,12529,0
2010-09-01,3.35,3.4,3.3,3.38,22327,0
2010-09-02,3.35,3.56,3.29,3.56,80528,0
2010-09-03,3.51,3.55,3.34,3.36,18402,0
2010-09-07,3.38,3.39,3.31,3.31,8860,0
2010-09-08,3.4,3.5,3.4,3.49,29735,0
